#   N_BLOCK:  ACCEPTANCE:
           1	           0
           2	     0.00218
           3	  0.00145333
           4	     0.00116
           5	    0.000928
           6	     0.00078
           7	 0.000668571
           8	    0.000585
           9	 0.000791111
          10	    0.000712
          11	 0.000665455
          12	     0.00063
          13	 0.000612308
          14	 0.000568571
          15	 0.000533333
          16	      0.0005
          17	 0.000470588
          18	  0.00103333
          19	 0.000978947
          20	     0.00093
          21	 0.000885714
          22	 0.000847273
          23	 0.000810435
          24	 0.000776667
          25	   0.0007456
          26	 0.000716923
          27	  0.00069037
          28	 0.000678571
          29	 0.000655172
          30	 0.000634667
          31	 0.000614194
          32	  0.00060125
          33	 0.000593939
          34	 0.000576471
          35	     0.00056
          36	 0.000545556
          37	 0.000530811
          38	 0.000516842
          39	  0.00050359
          40	    0.000491
          41	 0.000494634
          42	 0.000482857
          43	 0.000471628
          44	 0.000461818
          45	 0.000451556
          46	 0.000472174
          47	 0.000468936
          48	 0.000459167
          49	 0.000449796
          50	   0.0004408
          51	 0.000433725
          52	 0.000426154
          53	 0.000418113
          54	  0.00041037
          55	 0.000402909
          56	 0.000395714
          57	 0.000390877
          58	 0.000384138
          59	 0.000377627
          60	 0.000371333
          61	 0.000365246
          62	     0.00036
          63	 0.000354286
          64	  0.00034875
          65	    0.000344
          66	 0.000338788
          67	  0.00065194
          68	 0.000642353
          69	 0.000633043
          70	 0.000624571
          71	 0.000615775
          72	 0.000607222
          73	 0.000598904
          74	 0.000590811
          75	    0.000584
          76	 0.000576316
          77	 0.000568831
          78	 0.000561538
          79	  0.00055443
          80	   0.0005475
          81	 0.000540741
          82	 0.000534146
          83	 0.000527711
          84	 0.000521429
          85	 0.000515294
          86	 0.000518605
          87	 0.000512644
          88	 0.000506818
          89	 0.000501124
          90	 0.000495556
          91	 0.000493626
          92	 0.000488261
          93	 0.000483011
          94	 0.000477872
          95	 0.000472842
          96	 0.000470833
          97	 0.000465979
          98	 0.000461633
          99	  0.00045697
         100	   0.0004524
